Symbol,Start,End,Permutation,Elliotticity
$DJIA,1985-05-14,1987-05-13,4,28.6502
$DJIA,1985-05-14,1987-05-13,5,28.2395
$DJIA,1985-05-14,1987-05-13,6,28.7626
$DJIA,1985-05-14,1987-05-13,7,26.0933
$DJIA,1985-05-14,1987-05-13,8,26.9652
$DJIA,1985-05-14,1987-05-13,9,24.9306
$DJIA,1985-05-14,1987-05-13,10,28.1847
$DJIA,1987-05-13,1989-05-10,0,33.1992
$DJIA,1987-05-13,1989-05-10,1,17.5895
$DJIA,1987-05-13,1989-05-10,2,17.1646
$DJIA,1987-05-13,1989-05-10,3,25.7865
$DJIA,1987-05-13,1989-05-10,4,15.7182
$DJIA,1987-05-13,1989-05-10,5,17.2914
$DJIA,1987-05-13,1989-05-10,6,23.9612
$DJIA,1987-05-13,1989-05-10,7,27.086
$DJIA,1987-05-13,1989-05-10,8,21.2018
$DJIA,1987-05-13,1989-05-10,9,23.3287
$DJIA,1987-05-13,1989-05-10,10,15.2249
$DJIA,1989-05-10,1991-05-08,0,33.8248
$DJIA,1989-05-10,1991-05-08,1,28.5801
$DJIA,1989-05-10,1991-05-08,2,30.4806
$DJIA,1989-05-10,1991-05-08,3,32.1608
$DJIA,1989-05-10,1991-05-08,4,23.6779
$DJIA,1989-05-10,1991-05-08,5,26.3807
$DJIA,1989-05-10,1991-05-08,6,22.0675
$DJIA,1989-05-10,1991-05-08,7,34.4931
$DJIA,1989-05-10,1991-05-08,8,30.3391
$DJIA,1989-05-10,1991-05-08,9,27.2309
$DJIA,1989-05-10,1991-05-08,10,25.1045
$DJIA,1991-05-08,1993-05-05,0,26.7151
$DJIA,1991-05-08,1993-05-05,1,21.9752
$DJIA,1991-05-08,1993-05-05,2,21.356
$DJIA,1991-05-08,1993-05-05,3,22.6177
$DJIA,1991-05-08,1993-05-05,4,26.1462
$DJIA,1991-05-08,1993-05-05,5,21.6589
$DJIA,1991-05-08,1993-05-05,6,30.1919
$DJIA,1991-05-08,1993-05-05,7,26.3571
$DJIA,1991-05-08,1993-05-05,8,21.3898
$DJIA,1991-05-08,1993-05-05,9,22.864
$DJIA,1991-05-08,1993-05-05,10,28.3687
$DJIA,1993-05-05,1995-05-03,0,30.0156
$DJIA,1993-05-05,1995-05-03,1,23.6185
$DJIA,1993-05-05,1995-05-03,2,28.3315
$DJIA,1993-05-05,1995-05-03,3,22.3447
$DJIA,1993-05-05,1995-05-03,4,31.7711
$DJIA,1993-05-05,1995-05-03,5,24.8893
$DJIA,1993-05-05,1995-05-03,6,22.2311
$DJIA,1993-05-05,1995-05-03,7,28.0312
$DJIA,1993-05-05,1995-05-03,8,26.2971
$DJIA,1993-05-05,1995-05-03,9,26.8502
$DJIA,1993-05-05,1995-05-03,10,27.0282
$DJIA,1995-05-03,1997-04-30,0,36.629
$DJIA,1995-05-03,1997-04-30,1,30.905
$DJIA,1995-05-03,1997-04-30,2,23.079
$DJIA,1995-05-03,1997-04-30,3,25.4925
$DJIA,1995-05-03,1997-04-30,4,27.4625
$DJIA,1995-05-03,1997-04-30,5,19.0002
$DJIA,1995-05-03,1997-04-30,6,27.5863
$DJIA,1995-05-03,1997-04-30,7,28.0897
$DJIA,1995-05-03,1997-04-30,8,29.5852
$DJIA,1995-05-03,1997-04-30,9,29.8029
$DJIA,1995-05-03,1997-04-30,10,26.7067
$DJIA,1997-04-30,1999-04-30,0,35.71
$DJIA,1997-04-30,1999-04-30,1,26.8599
$DJIA,1997-04-30,1999-04-30,2,22.0826
$DJIA,1997-04-30,1999-04-30,3,31.8916
$DJIA,1997-04-30,1999-04-30,4,25.1125
$DJIA,1997-04-30,1999-04-30,5,15.266
$DJIA,1997-04-30,1999-04-30,6,31.4706
$DJIA,1997-04-30,1999-04-30,7,20.5808
$DJIA,1997-04-30,1999-04-30,8,16.1659
$DJIA,1997-04-30,1999-04-30,9,20.7796
$DJIA,1997-04-30,1999-04-30,10,31.0552
$DJIA,1999-04-30,2001-04-28,0,29.5426
$DJIA,1999-04-30,2001-04-28,1,21.1124
$DJIA,1999-04-30,2001-04-28,2,31.8808
$DJIA,1999-04-30,2001-04-28,3,26.467
$DJIA,1999-04-30,2001-04-28,4,25.1081
$DJIA,1999-04-30,2001-04-28,5,28.2204
$DJIA,1999-04-30,2001-04-28,6,24.0977
$DJIA,1999-04-30,2001-04-28,7,24.2175
$DJIA,1999-04-30,2001-04-28,8,28.5522
$DJIA,1999-04-30,2001-04-28,9,15.2848
$DJIA,1999-04-30,2001-04-28,10,25.8016
$DJIA,2001-04-30,2003-05-06,0,31.2773
$DJIA,2001-04-30,2003-05-06,1,20.7009
$DJIA,2001-04-30,2003-05-06,2,26.4316
$DJIA,2001-04-30,2003-05-06,3,26.3472
$DJIA,2001-04-30,2003-05-06,4,23.1074
$DJIA,2001-04-30,2003-05-06,5,26.7332
$DJIA,2001-04-30,2003-05-06,6,25.2692
$DJIA,2001-04-30,2003-05-06,7,26.5301
$DJIA,2001-04-30,2003-05-06,8,25.8044
$DJIA,2001-04-30,2003-05-06,9,16.6758
$DJIA,2001-04-30,2003-05-06,10,27.8927
$DJIA,2003-05-06,2005-05-05,0,36.3355
$DJIA,2003-05-06,2005-05-05,1,24.3399
$DJIA,2003-05-06,2005-05-05,2,30.3569
$DJIA,2003-05-06,2005-05-05,3,23.6582
$DJIA,2003-05-06,2005-05-05,4,23.6512
$DJIA,2003-05-06,2005-05-05,5,28.2458
$DJIA,2003-05-06,2005-05-05,6,24.4321
$DJIA,2003-05-06,2005-05-05,7,26.3784
$DJIA,2003-05-06,2005-05-05,8,27.0444
$DJIA,2003-05-06,2005-05-05,9,19.4269
$DJIA,2003-05-06,2005-05-05,10,22.8039
$DJIA,2005-05-05,2007-05-08,0,32.628
$DJIA,2005-05-05,2007-05-08,1,30.1919
$DJIA,2005-05-05,2007-05-08,2,20.2737
$DJIA,2005-05-05,2007-05-08,3,33.1274
$DJIA,2005-05-05,2007-05-08,4,23.8222
$DJIA,2005-05-05,2007-05-08,5,25.1117
$DJIA,2005-05-05,2007-05-08,6,26.4122
$DJIA,2005-05-05,2007-05-08,7,28.7381
$DJIA,2005-05-05,2007-05-08,8,25.781
$DJIA,2005-05-05,2007-05-08,9,29.3408
$DJIA,2005-05-05,2007-05-08,10,23.9862
$DJIA,2007-05-08,2009-05-07,0,27.312
$DJIA,2007-05-08,2009-05-07,1,11.198
$DJIA,2007-05-08,2009-05-07,2,21.5049
$DJIA,2007-05-08,2009-05-07,3,21.3839
$DJIA,2007-05-08,2009-05-07,4,18.798
$DJIA,2007-05-08,2009-05-07,5,24.1964
$DJIA,2007-05-08,2009-05-07,6,19.8421
$DJIA,2007-05-08,2009-05-07,7,18.5373
$DJIA,2007-05-08,2009-05-07,8,28.3497
$DJIA,2007-05-08,2009-05-07,9,22.9483
$DJIA,2007-05-08,2009-05-07,10,23.0766
$DJIA,2009-05-07,2011-05-06,0,33.2052
$DJIA,2009-05-07,2011-05-06,1,20.4107
$DJIA,2009-05-07,2011-05-06,2,24.1563
$DJIA,2009-05-07,2011-05-06,3,30.8667
$DJIA,2009-05-07,2011-05-06,4,25.5884
$DJIA,2009-05-07,2011-05-06,5,17.0932
$DJIA,2009-05-07,2011-05-06,6,18.4301
$DJIA,2009-05-07,2011-05-06,7,23.6566
$DJIA,2009-05-07,2011-05-06,8,21.6731
$DJIA,2009-05-07,2011-05-06,9,26.8418
$DJIA,2009-05-07,2011-05-06,10,25.3665
$DJIA,2011-05-06,2013-05-09,0,29.2569
$DJIA,2011-05-06,2013-05-09,1,24.757
$DJIA,2011-05-06,2013-05-09,2,22.9162
$DJIA,2011-05-06,2013-05-09,3,19.5146
$DJIA,2011-05-06,2013-05-09,4,25.9383
$DJIA,2011-05-06,2013-05-09,5,14.819
$DJIA,2011-05-06,2013-05-09,6,22.9058
$DJIA,2011-05-06,2013-05-09,7,17.7133
$DJIA,2011-05-06,2013-05-09,8,23.4608
$DJIA,2011-05-06,2013-05-09,9,18.7692
$DJIA,2011-05-06,2013-05-09,10,20.4463
$DJIA,2013-05-09,2015-05-09,0,23.8779
$DJIA,2013-05-09,2015-05-09,1,27.0383
$DJIA,2013-05-09,2015-05-09,2,21.9225
$DJIA,2013-05-09,2015-05-09,3,27.4226
$DJIA,2013-05-09,2015-05-09,4,27.0841
$DJIA,2013-05-09,2015-05-09,5,23.4499
$DJIA,2013-05-09,2015-05-09,6,26.9971
$DJIA,2013-05-09,2015-05-09,7,20.0269
$DJIA,2013-05-09,2015-05-09,8,15.4629
$DJIA,2013-05-09,2015-05-09,9,14.2363
$DJIA,2013-05-09,2015-05-09,10,26.4965
$DJIA,2015-05-11,2017-05-10,0,25.114
$DJIA,2015-05-11,2017-05-10,1,21.9303
$DJIA,2015-05-11,2017-05-10,2,16.7026
$DJIA,2015-05-11,2017-05-10,3,17.3381
$DJIA,2015-05-11,2017-05-10,4,22.8493
$DJIA,2015-05-11,2017-05-10,5,5.6748
$DJIA,2015-05-11,2017-05-10,6,18.0669
$DJIA,2015-05-11,2017-05-10,7,27.8729
$DJIA,2015-05-11,2017-05-10,8,27.4058
$DJIA,2015-05-11,2017-05-10,9,25.1564
$DJIA,2015-05-11,2017-05-10,10,28.3831
$DJIA,2017-05-10,2019-05-11,0,24.2008
$DJIA,2017-05-10,2019-05-11,1,26.9745
$DJIA,2017-05-10,2019-05-11,2,27.0723
$DJIA,2017-05-10,2019-05-11,3,21.744
$DJIA,2017-05-10,2019-05-11,4,25.373
$DJIA,2017-05-10,2019-05-11,5,26.9085
$DJIA,2017-05-10,2019-05-11,6,23.3861
$DJIA,2017-05-10,2019-05-11,7,21.6019
$DJIA,2017-05-10,2019-05-11,8,23.1827
$DJIA,2017-05-10,2019-05-11,9,20.3984
$DJIA,2017-05-10,2019-05-11,10,22.4599
$DJIA,2019-05-13,2021-05-12,0,26.167
$DJIA,2019-05-13,2021-05-12,1,16.5745
$DJIA,2019-05-13,2021-05-12,2,14.6083
$DJIA,2019-05-13,2021-05-12,3,18.4984
$DJIA,2019-05-13,2021-05-12,4,20.9926
$DJIA,2019-05-13,2021-05-12,5,18.7712
$DJIA,2019-05-13,2021-05-12,6,23.8871
$DJIA,2019-05-13,2021-05-12,7,20.9911
$DJIA,2019-05-13,2021-05-12,8,22.3299
$DJIA,2019-05-13,2021-05-12,9,26.8385
$DJIA,2019-05-13,2021-05-12,10,23.698
$DJIA,2021-05-12,2023-05-12,0,27.5597
$DJIA,2021-05-12,2023-05-12,1,33.3176
$DJIA,2021-05-12,2023-05-12,2,16.9363
$DJIA,2021-05-12,2023-05-12,3,15.9017
$DJIA,2021-05-12,2023-05-12,4,23.3617
$DJIA,2021-05-12,2023-05-12,5,22.5006
$DJIA,2021-05-12,2023-05-12,6,27.8989
$DJIA,2021-05-12,2023-05-12,7,18.0635
$DJIA,2021-05-12,2023-05-12,8,25.0578
$DJIA,2021-05-12,2023-05-12,9,29.0855
$DJIA,2021-05-12,2023-05-12,10,23.5521
$DJTA,1928-10-02,1930-10-08,0,26.8658
$DJTA,1928-10-02,1930-10-08,1,20.4328
$DJTA,1928-10-02,1930-10-08,2,14.7691
$DJTA,1928-10-02,1930-10-08,3,23.0041
$DJTA,1928-10-02,1930-10-08,4,26.2981
$DJTA,1928-10-02,1930-10-08,5,25.0357
$DJTA,1928-10-02,1930-10-08,6,18.7497
$DJTA,1928-10-02,1930-10-08,7,22.0678
$DJTA,1928-10-02,1930-10-08,8,27.206
$DJTA,1928-10-02,1930-10-08,9,31.247
$DJTA,1928-10-02,1930-10-08,10,26.0558
$DJTA,1930-10-08,1932-10-11,0,32.4315
$DJTA,1930-10-08,1932-10-11,1,27.2577
$DJTA,1930-10-08,1932-10-11,2,23.9888
$DJTA,1930-10-08,1932-10-11,3,21.6665
$DJTA,1930-10-08,1932-10-11,4,30.3519
$DJTA,1930-10-08,1932-10-11,5,21.9734
$DJTA,1930-10-08,1932-10-11,6,24.1184
$DJTA,1930-10-08,1932-10-11,7,31.438
$DJTA,1930-10-08,1932-10-11,8,11.7659
$DJTA,1930-10-08,1932-10-11,9,27.2272
$DJTA,1930-10-08,1932-10-11,10,27.6816
$DJTA,1932-10-11,1934-10-27,0,34.6679
$DJTA,1932-10-11,1934-10-27,1,25.4843
$DJTA,1932-10-11,1934-10-27,2,18.8874
$DJTA,1932-10-11,1934-10-27,3,25.4693
$DJTA,1932-10-11,1934-10-27,4,23.4372
$DJTA,1932-10-11,1934-10-27,5,22.5383
$DJTA,1932-10-11,1934-10-27,6,21.654
$DJTA,1932-10-11,1934-10-27,7,21.8968
$DJTA,1932-10-11,1934-10-27,8,24.7159
$DJTA,1932-10-11,1934-10-27,9,23.7357
$DJTA,1932-10-11,1934-10-27,10,30.2753
$DJTA,1934-10-29,1936-10-30,0,36.8158
$DJTA,1934-10-29,1936-10-30,1,16.6372
$DJTA,1934-10-29,1936-10-30,2,20.9713
$DJTA,1934-10-29,1936-10-30,3,27.2814
$DJTA,1934-10-29,1936-10-30,4,35.0969
$DJTA,1934-10-29,1936-10-30,5,30.408
$DJTA,1934-10-29,1936-10-30,6,22.2553
$DJTA,1934-10-29,1936-10-30,7,26.4899
$DJTA,1934-10-29,1936-10-30,8,22.4927
$DJTA,1934-10-29,1936-10-30,9,29.8996
$DJTA,1934-10-29,1936-10-30,10,22.4821
$DJTA,1936-10-30,1938-11-04,0,19.1833
$DJTA,1936-10-30,1938-11-04,1,33.3443
$DJTA,1936-10-30,1938-11-04,2,26.1071
$DJTA,1936-10-30,1938-11-04,3,18.4762
$DJTA,1936-10-30,1938-11-04,4,27.3326
$DJTA,1936-10-30,1938-11-04,5,19.055
$DJTA,1936-10-30,1938-11-04,6,24.5027
$DJTA,1936-10-30,1938-11-04,7,26.3125
$DJTA,1936-10-30,1938-11-04,8,23.2265
$DJTA,1936-10-30,1938-11-04,9,15.6474
$DJTA,1936-10-30,1938-11-04,10,23.4339
$DJTA,1938-11-04,1940-11-13,0,26.0458
$DJTA,1938-11-04,1940-11-13,1,25.2725
$DJTA,1938-11-04,1940-11-13,2,24.1981
$DJTA,1938-11-04,1940-11-13,3,26.4976
$DJTA,1938-11-04,1940-11-13,4,23.6747
$DJTA,1938-11-04,1940-11-13,5,31.1987
$DJTA,1938-11-04,1940-11-13,6,27.9199
$DJTA,1938-11-04,1940-11-13,7,27.3251
$DJTA,1938-11-04,1940-11-13,8,21.5539
$DJTA,1938-11-04,1940-11-13,9,22.6285
$DJTA,1938-11-04,1940-11-13,10,27.1311
$DJTA,1940-11-13,1942-11-18,0,30.4245
$DJTA,1940-11-13,1942-11-18,1,33.0746
$DJTA,1940-11-13,1942-11-18,2,30.6053
$DJTA,1940-11-13,1942-11-18,3,33.6204
$DJTA,1940-11-13,1942-11-18,4,28.215
$DJTA,1940-11-13,1942-11-18,5,24.2756
$DJTA,1940-11-13,1942-11-18,6,29.136
$DJTA,1940-11-13,1942-11-18,7,27.0353
$DJTA,1940-11-13,1942-11-18,8,22.5365
$DJTA,1940-11-13,1942-11-18,9,25.0711
$DJTA,1940-11-13,1942-11-18,10,31.5519
$DJTA,1942-11-18,1944-11-21,0,29.6031
$DJTA,1942-11-18,1944-11-21,1,23.365
$DJTA,1942-11-18,1944-11-21,2,31.5369
$DJTA,1942-11-18,1944-11-21,3,33.9682
$DJTA,1942-11-18,1944-11-21,4,22.4594
$DJTA,1942-11-18,1944-11-21,5,29.968
$DJTA,1942-11-18,1944-11-21,6,28.4283
$DJTA,1942-11-18,1944-11-21,7,26.6993
$DJTA,1942-11-18,1944-11-21,8,20.3707
$DJTA,1942-11-18,1944-11-21,9,18.7413
$DJTA,1942-11-18,1944-11-21,10,31.5459
$DJTA,1944-11-21,1946-12-04,0,25.3603
$DJTA,1944-11-21,1946-12-04,1,31.3098
$DJTA,1944-11-21,1946-12-04,2,29.0193
$DJTA,1944-11-21,1946-12-04,3,32.7394
$DJTA,1944-11-21,1946-12-04,4,29.5892
$DJTA,1944-11-21,1946-12-04,5,25.0422
$DJTA,1944-11-21,1946-12-04,6,29.4725
$DJTA,1944-11-21,1946-12-04,7,25.6797
$DJTA,1944-11-21,1946-12-04,8,21.2402
$DJTA,1944-11-21,1946-12-04,9,23.6313
$DJTA,1944-11-21,1946-12-04,10,29.4948
$DJTA,1946-12-04,1948-12-10,0,32.1108
$DJTA,1946-12-04,1948-12-10,1,26.1876
$DJTA,1946-12-04,1948-12-10,2,20.0332
$DJTA,1946-12-04,1948-12-10,3,33.5385
$DJTA,1946-12-04,1948-12-10,4,26.6644
$DJTA,1946-12-04,1948-12-10,5,23.3937
$DJTA,1946-12-04,1948-12-10,6,26.915
$DJTA,1946-12-04,1948-12-10,7,28.2692
$DJTA,1946-12-04,1948-12-10,8,28.7803
$DJTA,1946-12-04,1948-12-10,9,22.5154
$DJTA,1946-12-04,1948-12-10,10,23.8079
$DJTA,1948-12-10,1950-12-14,0,23.6762
$DJTA,1948-12-10,1950-12-14,1,32.2518
$DJTA,1948-12-10,1950-12-14,2,26.108
$DJTA,1948-12-10,1950-12-14,3,29.041
$DJTA,1948-12-10,1950-12-14,4,25.3449
$DJTA,1948-12-10,1950-12-14,5,31.2821
$DJTA,1948-12-10,1950-12-14,6,29.0411
$DJTA,1948-12-10,1950-12-14,7,28.836
$DJTA,1948-12-10,1950-12-14,8,27.2049
$DJTA,1948-12-10,1950-12-14,9,25.3156
$DJTA,1948-12-10,1950-12-14,10,22.2776
$DJTA,1950-12-14,1952-12-23,0,37.6949
$DJTA,1950-12-14,1952-12-23,1,27.0759
$DJTA,1950-12-14,1952-12-23,2,29.6754
$DJTA,1950-12-14,1952-12-23,3,29.92
$DJTA,1950-12-14,1952-12-23,4,24.8255
$DJTA,1950-12-14,1952-12-23,5,24.0483
$DJTA,1950-12-14,1952-12-23,6,14.052
$DJTA,1950-12-14,1952-12-23,7,27.8487
$DJTA,1950-12-14,1952-12-23,8,28.884
$DJTA,1950-12-14,1952-12-23,9,24.1582
$DJTA,1950-12-14,1952-12-23,10,28.4279
$DJTA,1952-12-23,1954-12-24,0,33.3301
$DJTA,1952-12-23,1954-12-24,1,17.7287
$DJTA,1952-12-23,1954-12-24,2,31.2716
$DJTA,1952-12-23,1954-12-24,3,33.0985
$DJTA,1952-12-23,1954-12-24,4,21.4436
$DJTA,1952-12-23,1954-12-24,5,21.3954
$DJTA,1952-12-23,1954-12-24,6,25.8971
$DJTA,1952-12-23,1954-12-24,7,18.695
$DJTA,1952-12-23,1954-12-24,8,21.3484
$DJTA,1952-12-23,1954-12-24,9,29.0526
$DJTA,1952-12-23,1954-12-24,10,23.9554
$DJTA,1954-12-27,1956-12-22,0,18.2746
$DJTA,1954-12-27,1956-12-22,1,26.6109
$DJTA,1954-12-27,1956-12-22,2,31.3671
$DJTA,1954-12-27,1956-12-22,3,23.7125
$DJTA,1954-12-27,1956-12-22,4,18.734
$DJTA,1954-12-27,1956-12-22,5,31.2944
$DJTA,1954-12-27,1956-12-22,6,29.3709
$DJTA,1954-12-27,1956-12-22,7,18.8568
$DJTA,1954-12-27,1956-12-22,8,27.4977
$DJTA,1954-12-27,1956-12-22,9,18.5411
$DJTA,1954-12-27,1956-12-22,10,22.2631
$DJTA,1956-12-26,1958-12-24,0,34.5498
$DJTA,1956-12-26,1958-12-24,1,24.5841
$DJTA,1956-12-26,1958-12-24,2,29.1174
$DJTA,1956-12-26,1958-12-24,3,26.8947
$DJTA,1956-12-26,1958-12-24,4,15.7398
$DJTA,1956-12-26,1958-12-24,5,22.6629
$DJTA,1956-12-26,1958-12-24,6,28.1922
$DJTA,1956-12-26,1958-12-24,7,27.498
$DJTA,1956-12-26,1958-12-24,8,31.9771
$DJTA,1956-12-26,1958-12-24,9,22.4248
$DJTA,1956-12-26,1958-12-24,10,26.0345
$DJTA,1958-12-24,1960-12-23,0,35.2619
$DJTA,1958-12-24,1960-12-23,1,24.0715
$DJTA,1958-12-24,1960-12-23,2,33.2992
$DJTA,1958-12-24,1960-12-23,3,31.212
$DJTA,1958-12-24,1960-12-23,4,23.2139
$DJTA,1958-12-24,1960-12-23,5,31.905
$DJTA,1958-12-24,1960-12-23,6,29.9327
$DJTA,1958-12-24,1960-12-23,7,36.4687
$DJTA,1958-12-24,1960-12-23,8,27.4455
$DJTA,1958-12-24,1960-12-23,9,27.6141
$DJTA,1958-12-24,1960-12-23,10,31.3935
$DJTA,1960-12-23,1962-12-27,0,32.9352
$DJTA,1960-12-23,1962-12-27,1,31.1529
$DJTA,1960-12-23,1962-12-27,2,27.2892
$DJTA,1960-12-23,1962-12-27,3,28.191
$DJTA,1960-12-23,1962-12-27,4,29.8657
$DJTA,1960-12-23,1962-12-27,5,36.2331
$DJTA,1960-12-23,1962-12-27,6,25.2183
$DJTA,1960-12-23,1962-12-27,7,27.4877
$DJTA,1960-12-23,1962-12-27,8,27.8924
$DJTA,1960-12-23,1962-12-27,9,13.6286
$DJTA,1960-12-23,1962-12-27,10,34.3412
$DJTA,1962-12-27,1964-12-29,0,39.4153
$DJTA,1962-12-27,1964-12-29,1,32.4231
$DJTA,1962-12-27,1964-12-29,2,35.0863
$DJTA,1962-12-27,1964-12-29,3,23.2783
$DJTA,1962-12-27,1964-12-29,4,31.7497
$DJTA,1962-12-27,1964-12-29,5,33.1918
$DJTA,1962-12-27,1964-12-29,6,28.7117
$DJTA,1962-12-27,1964-12-29,7,31.8946
$DJTA,1962-12-27,1964-12-29,8,25.4267
$DJTA,1962-12-27,1964-12-29,9,27.693
$DJTA,1962-12-27,1964-12-29,10,28.4931
$DJTA,1964-12-29,1966-12-28,0,38.2987
$DJTA,1964-12-29,1966-12-28,1,27.8657
$DJTA,1964-12-29,1966-12-28,2,23.8419
$DJTA,1964-12-29,1966-12-28,3,29.9398
$DJTA,1964-12-29,1966-12-28,4,31.6626
$DJTA,1964-12-29,1966-12-28,5,23.9025
$DJTA,1964-12-29,1966-12-28,6,27.6296
$DJTA,1964-12-29,1966-12-28,7,34.3276
$DJTA,1964-12-29,1966-12-28,8,23.8952
$DJTA,1964-12-29,1966-12-28,9,20.8889
$DJTA,1964-12-29,1966-12-28,10,31.2476
$DJTA,1966-12-28,1969-02-05,0,39.3455
$DJTA,1966-12-28,1969-02-05,1,26.3858
$DJTA,1966-12-28,1969-02-05,2,22.404
$DJTA,1966-12-28,1969-02-05,3,33.4977
$DJTA,1966-12-28,1969-02-05,4,31.9791
$DJTA,1966-12-28,1969-02-05,5,21.1426
$DJTA,1966-12-28,1969-02-05,6,25.2883
$DJTA,1966-12-28,1969-02-05,7,26.968
$DJTA,1966-12-28,1969-02-05,8,29.1765
$DJTA,1966-12-28,1969-02-05,9,30.6074
$DJTA,1966-12-28,1969-02-05,10,28.3148
$DJTA,1969-02-05,1971-02-05,0,24.7022
$DJTA,1969-02-05,1971-02-05,1,22.2029
$DJTA,1969-02-05,1971-02-05,2,24.5308
$DJTA,1969-02-05,1971-02-05,3,26.8897
$DJTA,1969-02-05,1971-02-05,4,24.0654
$DJTA,1969-02-05,1971-02-05,5,23.4103
$DJTA,1969-02-05,1971-02-05,6,24.3542
$DJTA,1969-02-05,1971-02-05,7,28.6056
$DJTA,1969-02-05,1971-02-05,8,26.9044
$DJTA,1969-02-05,1971-02-05,9,25.0153
$DJTA,1969-02-05,1971-02-05,10,27.0416
$DJTA,1971-02-05,1973-02-06,0,35.6886
$DJTA,1971-02-05,1973-02-06,1,30.1746
$DJTA,1971-02-05,1973-02-06,2,21.8181
$DJTA,1971-02-05,1973-02-06,3,35.3569
$DJTA,1971-02-05,1973-02-06,4,32.2492
$DJTA,1971-02-05,1973-02-06,5,25.0779
$DJTA,1971-02-05,1973-02-06,6,27.8989
$DJTA,1971-02-05,1973-02-06,7,32.2058
$DJTA,1971-02-05,1973-02-06,8,19.295
$DJTA,1971-02-05,1973-02-06,9,32.2661
$DJTA,1971-02-05,1973-02-06,10,31.6067
$DJTA,1973-02-06,1975-02-04,0,38.0688
$DJTA,1973-02-06,1975-02-04,1,20.7797
$DJTA,1973-02-06,1975-02-04,2,26.5289
$DJTA,1973-02-06,1975-02-04,3,21.8884
$DJTA,1973-02-06,1975-02-04,4,30.0978
$DJTA,1973-02-06,1975-02-04,5,25.5998
$DJTA,1973-02-06,1975-02-04,6,29.6754
$DJTA,1973-02-06,1975-02-04,7,22.8822
$DJTA,1973-02-06,1975-02-04,8,27.1421
$DJTA,1973-02-06,1975-02-04,9,32.7247
$DJTA,1973-02-06,1975-02-04,10,30.1323
$DJTA,1975-02-04,1977-02-01,0,35.8773
$DJTA,1975-02-04,1977-02-01,1,19.4738
$DJTA,1975-02-04,1977-02-01,2,32.5373
$DJTA,1975-02-04,1977-02-01,3,30.3743
$DJTA,1975-02-04,1977-02-01,4,22.5421
$DJTA,1975-02-04,1977-02-01,5,28.8124
$DJTA,1975-02-04,1977-02-01,6,29.8339
$DJTA,1975-02-04,1977-02-01,7,20.2191
$DJTA,1975-02-04,1977-02-01,8,32.8176
$DJTA,1975-02-04,1977-02-01,9,20.0691
$DJTA,1975-02-04,1977-02-01,10,28.101
$DJTA,1977-02-01,1979-01-31,0,34.5127
$DJTA,1977-02-01,1979-01-31,1,23.363
$DJTA,1977-02-01,1979-01-31,2,34.133
$DJTA,1977-02-01,1979-01-31,3,31.6395
$DJTA,1977-02-01,1979-01-31,4,31.1878
$DJTA,1977-02-01,1979-01-31,5,32.5836
$DJTA,1977-02-01,1979-01-31,6,31.468
$DJTA,1977-02-01,1979-01-31,7,24.5408
$DJTA,1977-02-01,1979-01-31,8,27.7342
$DJTA,1977-02-01,1979-01-31,9,29.3526
$DJTA,1977-02-01,1979-01-31,10,34.3553
$DJTA,1979-01-31,1981-01-29,0,34.6545
